TIME,VALUE,LABEL
75.139773243,0.0865151
75.162993197,0
75.186213152,0
75.209433107,0
75.232653061,0
75.255873016,0
75.279092971,0.35601
75.302312925,0
75.325532880,0
75.348752834,0
75.371972789,0
75.395192744,0
75.418412698,0
75.441632653,0.755151
75.464852608,0.109903
75.488072562,0
75.511292517,0
75.534512472,0
75.557732426,0
75.580952381,0
75.604172336,0.56349
75.627392290,0
75.650612245,0
75.673832200,0
75.697052154,0
75.720272109,0
75.743492063,0
75.766712018,0.301268
75.789931973,0.146626
75.813151927,0
75.836371882,0
75.859591837,0
75.882811791,0
75.906031746,0
75.929251701,0.355318
75.952471655,0
75.975691610,0
75.998911565,0
76.022131519,0
76.045351474,0
76.068571429,0.675243
76.091791383,2.10275
76.115011338,0.0775089
76.138231293,0
76.161451247,0
76.184671202,0
76.207891156,0
76.231111111,0.0206892
76.254331066,0.113432
76.277551020,0
76.300770975,0
76.323990930,0
76.347210884,0
76.370430839,0
76.393650794,0.000371233
76.416870748,0.747167
76.440090703,0
76.463310658,0
76.486530612,0
76.509750567,0
76.532970522,0
76.556190476,0.12999
76.579410431,0.2761
76.602630385,0
76.625850340,0
76.649070295,0
76.672290249,0
76.695510204,0
76.718730159,0.42473
76.741950113,0.412856
76.765170068,0
76.788390023,0
76.811609977,0
76.834829932,0
76.858049887,0
76.881269841,0
76.904489796,0
76.927709751,0
76.950929705,0
76.974149660,0
76.997369615,0
77.020589569,0.400081
77.043809524,1.6015
77.067029478,0.218982
77.090249433,0
77.113469388,0
77.136689342,0
77.159909297,0
77.183129252,0
77.206349206,0.130563
77.229569161,0.492891
77.252789116,0
77.276009070,0
77.299229025,0
77.322448980,0
77.345668934,0
77.368888889,0.218756
77.392108844,0.106745
77.415328798,0
77.438548753,0
77.461768707,0
77.484988662,0
77.508208617,0
77.531428571,0.0683192
77.554648526,0.531178
77.577868481,0.121672
77.601088435,0
77.624308390,0
77.647528345,0
77.670748299,0
77.693968254,0.168296
77.717188209,0
77.740408163,0
77.763628118,0
77.786848073,0
77.810068027,0
77.833287982,0
77.856507937,0
77.879727891,0
77.902947846,0
77.926167800,0
77.949387755,0
77.972607710,0
77.995827664,0.0440781
78.019047619,1.09251
78.042267574,0.772037
78.065487528,0
78.088707483,0
78.111927438,0
78.135147392,0
78.158367347,0
78.181587302,0
78.204807256,0
78.228027211,0
78.251247166,0
78.274467120,0.709033
78.297687075,1.63847
78.320907029,0
78.344126984,0
78.367346939,0
78.390566893,0
78.413786848,0
78.437006803,0
78.460226757,0
78.483446712,0
78.506666667,0.0645439
78.529886621,0
78.553106576,0
78.576326531,0
78.599546485,0
78.622766440,0
78.645986395,0
78.669206349,0.0428189
78.692426304,0
78.715646259,0
78.738866213,0
78.762086168,0
78.785306122,0
78.808526077,0
78.831746032,0.0312451
78.854965986,0.0131936
78.878185941,0
78.901405896,0
78.924625850,0
78.947845805,0.0234066
78.971065760,0.0104517
78.994285714,0.0671776
79.017505669,0.31201
79.040725624,0.0494369
79.063945578,0
79.087165533,0
79.110385488,0.0200527
79.133605442,0.0430793
79.156825397,0
79.180045351,0
79.203265306,0
79.226485261,0
79.249705215,0
79.272925170,0
79.296145125,0.109976
79.319365079,0.298513
79.342585034,0
79.365804989,0
79.389024943,0
79.412244898,0
79.435464853,0
79.458684807,0
79.481904762,0.0560625
79.505124717,0
79.528344671,0
79.551564626,0
79.574784580,0.0197512
79.598004535,0.952703
79.621224490,0
79.644444444,0
79.667664399,0
79.690884354,0
79.714104308,0
79.737324263,0
79.760544218,0
79.783764172,0.0418814
79.806984127,0.0392766
79.830204082,0
79.853424036,0
79.876643991,0.0953973
79.899863946,0.395413
79.923083900,0
79.946303855,0
79.969523810,0
79.992743764,0
80.015963719,0
80.039183673,0
80.062403628,0
80.085623583,0
80.108843537,0.024652
80.132063492,0
80.155283447,0
80.178503401,0
80.201723356,0
80.224943311,0
80.248163265,0
80.271383220,0
80.294603175,0
80.317823129,0
80.341043084,0
80.364263039,0
80.387482993,0
80.410702948,0.17321
80.433922902,0.248556
80.457142857,0.125504
80.480362812,0
80.503582766,0
80.526802721,0
80.550022676,0
80.573242630,0
80.596462585,1.32466
80.619682540,0.9676
80.642902494,0
80.666122449,0
80.689342404,0
80.712562358,0
80.735782313,0
80.759002268,0
80.782222222,0
80.805442177,0
80.828662132,0
80.851882086,0
80.875102041,0.000480786
80.898321995,0.0345537
80.921541950,0.0772113
80.944761905,0
80.967981859,0
80.991201814,0
81.014421769,0
81.037641723,0
81.060861678,0
81.084081633,0.129383
81.107301587,0
81.130521542,0
81.153741497,0.32957
81.176961451,0.0330949
81.200181406,0
81.223401361,0
81.246621315,0
81.269841270,0
81.293061224,0
81.316281179,0
81.339501134,0
81.362721088,0
81.385941043,0
81.409160998,0.176251
81.432380952,0.0433618
81.455600907,0
81.478820862,0
81.502040816,0
81.525260771,0
81.548480726,0
81.571700680,0.310299
81.594920635,0.114759
81.618140590,0
81.641360544,0
81.664580499,0
81.687800454,0
81.711020408,0
81.734240363,0.140975
81.757460317,0
81.780680272,0
81.803900227,0
81.827120181,0
81.850340136,0
81.873560091,0.0364017
81.896780045,0.0803666
81.920000000,0
81.943219955,0
81.966439909,0
81.989659864,0
82.012879819,0
82.036099773,0
82.059319728,0.0586584
82.082539683,0
82.105759637,0
82.128979592,0
82.152199546,0
82.175419501,0
82.198639456,0.117969
82.221859410,0.538385
82.245079365,0.125744
82.268299320,0
82.291519274,0
82.314739229,0.106234
82.337959184,0
82.361179138,0
82.384399093,0
82.407619048,0
82.430839002,0
82.454058957,0
82.477278912,0
82.500498866,0
82.523718821,0.499679
82.546938776,0.760652
82.570158730,0.0188201
82.593378685,0
82.616598639,0
82.639818594,0
82.663038549,0
82.686258503,0.19447
82.709478458,0
82.732698413,0
82.755918367,0
82.779138322,0
82.802358277,0
82.825578231,0
82.848798186,0
82.872018141,0
82.895238095,0
82.918458050,0
82.941678005,0
82.964897959,0
82.988117914,0
83.011337868,0
83.034557823,0
83.057777778,0
83.080997732,0
83.104217687,0
83.127437642,0
83.150657596,0
83.173877551,1.04724
83.197097506,1.12279
83.220317460,0.0904526
83.243537415,0
83.266757370,0
83.289977324,0
83.313197279,0
83.336417234,0
83.359637188,0
83.382857143,0
83.406077098,0
83.429297052,0
83.452517007,0
83.475736961,0
83.498956916,0.157998
83.522176871,0.0724169
83.545396825,0
83.568616780,0
83.591836735,0
83.615056689,0
83.638276644,0
83.661496599,0
83.684716553,0
83.707936508,0
83.731156463,0
83.754376417,0
83.777596372,0.954299
83.800816327,0.537252
83.824036281,0
83.847256236,0
83.870476190,0
83.893696145,0
83.916916100,0
83.940136054,0
83.963356009,0
83.986575964,0.0356708
84.009795918,0
84.033015873,0
84.056235828,0
84.079455782,0
84.102675737,0
84.125895692,0
84.149115646,0.250198
84.172335601,0.0950771
84.195555556,0
84.218775510,0
84.241995465,0.33534
84.265215420,0.467297
84.288435374,0
84.311655329,0
84.334875283,0
84.358095238,0
84.381315193,0
84.404535147,0
84.427755102,0
84.450975057,0.167912
84.474195011,0.664174
84.497414966,0.147843
84.520634921,0
84.543854875,0
84.567074830,0
84.590294785,0
84.613514739,0
84.636734694,0.215735
84.659954649,0
84.683174603,0
84.706394558,0
84.729614512,0
84.752834467,0
84.776054422,0
84.799274376,0.141441
84.822494331,0.169888
84.845714286,0
84.868934240,0
84.892154195,0
84.915374150,0
84.938594104,0
84.961814059,0
84.985034014,0
85.008253968,0
85.031473923,0
85.054693878,0
85.077913832,0
85.101133787,0.355587
85.124353741,0.677464
85.147573696,0.0469352
85.170793651,0
85.194013605,0
85.217233560,0
85.240453515,0
85.263673469,0.0102088
85.286893424,0
85.310113379,0
85.333333333,0
85.356553288,0
85.379773243,0.386511
85.402993197,0
85.426213152,0
85.449433107,0
85.472653061,0
85.495873016,0
85.519092971,0
85.542312925,0.0927845
85.565532880,0.455483
85.588752834,0
85.611972789,0
85.635192744,0
85.658412698,0
85.681632653,0
85.704852608,0
85.728072562,0
85.751292517,0.954472
85.774512472,1.01983
85.797732426,0
85.820952381,0
85.844172336,0
85.867392290,0
85.890612245,0
85.913832200,0.0396884
85.937052154,0.433941
85.960272109,0
85.983492063,0
86.006712018,0
86.029931973,0
86.053151927,0
86.076371882,0.284516
86.099591837,0
86.122811791,0
86.146031746,0
86.169251701,0
86.192471655,0
86.215691610,0
86.238911565,0.398174
86.262131519,0
86.285351474,0
86.308571429,0
86.331791383,0
86.355011338,0
86.378231293,0
86.401451247,1.18384
86.424671202,1.07022
86.447891156,0
86.471111111,0
86.494331066,0
86.517551020,0
86.540770975,0
86.563990930,0.228483
86.587210884,0
86.610430839,0
86.633650794,0
86.656870748,0
86.680090703,0.124986
86.703310658,0
86.726530612,0.0099673
86.749750567,0
86.772970522,0
86.796190476,0
86.819410431,0
86.842630385,0
86.865850340,0
86.889070295,0.141268
86.912290249,0
86.935510204,0
86.958730159,0
86.981950113,0
87.005170068,0
87.028390023,0.0197264
87.051609977,0.369814
87.074829932,0.0674919
87.098049887,0
87.121269841,0
87.144489796,0
87.167709751,0
87.190929705,0
87.214149660,0.218978
87.237369615,0
87.260589569,0
87.283809524,0
87.307029478,0
87.330249433,0
87.353469388,0.22834
87.376689342,1.23834
87.399909297,0.473489
87.423129252,0
87.446349206,0
87.469569161,0
87.492789116,0
87.516009070,0
87.539229025,0
87.562448980,0
87.585668934,0
87.608888889,0
87.632108844,0
87.655328798,0
87.678548753,0.379125
87.701768707,0.437863
87.724988662,0.0439907
87.748208617,0
87.771428571,0
87.794648526,0
87.817868481,0
87.841088435,0.0174494
87.864308390,0.359994
87.887528345,0.080475
87.910748299,0
87.933968254,0
87.957188209,0
87.980408163,0
88.003628118,0
88.026848073,0.0892241
88.050068027,0
88.073287982,0
88.096507937,0
88.119727891,0
88.142947846,0
88.166167800,0
88.189387755,0
88.212607710,0
88.235827664,0
88.259047619,0
88.282267574,1.18586
88.305487528,1.14779
88.328707483,0
88.351927438,0
88.375147392,0
88.398367347,0
88.421587302,0
88.444807256,0
88.468027211,0
88.491247166,0
88.514467120,0.0335151
88.537687075,0
88.560907029,0
88.584126984,0
88.607346939,0
88.630566893,0.0223099
88.653786848,0.43948
88.677006803,0
88.700226757,0
88.723446712,0
88.746666667,0
88.769886621,0.0365053
88.793106576,0
88.816326531,0
88.839546485,0
88.862766440,0
88.885986395,0
88.909206349,0
88.932426304,0
88.955646259,0
88.978866213,1.04563
89.002086168,0.812307
89.025306122,0
89.048526077,0
89.071746032,0
89.094965986,0.0554542
89.118185941,0
89.141405896,0
89.164625850,0
89.187845805,0
89.211065760,0
89.234285714,0
89.257505669,0
89.280725624,0.0232619
89.303945578,0.162028
89.327165533,0.42421
89.350385488,0
89.373605442,0
89.396825397,0.239036
89.420045351,0.586332
89.443265306,0
89.466485261,0
89.489705215,0
89.512925170,0
89.536145125,0
89.559365079,0
89.582585034,0
89.605804989,0
89.629024943,0.358299
89.652244898,0.389173
89.675464853,0
89.698684807,0
89.721904762,0
89.745124717,0.173489
89.768344671,0.04919
89.791564626,0
89.814784580,0
89.838004535,0
89.861224490,0
89.884444444,0
89.907664399,0
89.930884354,0
89.954104308,0.354556
89.977324263,0.0216339
90.000544218,0
90.023764172,0
90.046984127,0
90.070204082,0
90.093424036,0
90.116643991,0.245104
90.139863946,0.0370142
90.163083900,0
90.186303855,0
90.209523810,0
90.232743764,0
90.255963719,0.0893729
90.279183673,0.530397
90.302403628,0.00114351
90.325623583,0
90.348843537,0
90.372063492,0
90.395283447,0.0141487
90.418503401,0.136886
90.441723356,0.281372
90.464943311,0
90.488163265,0
90.511383220,0
90.534603175,0
90.557823129,0
90.581043084,0
90.604263039,0
90.627482993,0
90.650702948,0
90.673922902,0
90.697142857,0
90.720362812,0
90.743582766,0
90.766802721,0
90.790022676,0
90.813242630,0
90.836462585,0
90.859682540,0
90.882902494,0
90.906122449,0.719672
90.929342404,1.19943
90.952562358,0.165479
90.975782313,0
90.999002268,0
91.022222222,0
91.045442177,0
91.068662132,0
91.091882086,0
91.115102041,0
91.138321995,0
91.161541950,0
91.184761905,0
91.207981859,0
91.231201814,0.0897555
91.254421769,0.0969736
91.277641723,0
91.300861678,0
91.324081633,0
91.347301587,0
91.370521542,0
91.393741497,0
91.416961451,0.054318
91.440181406,0.0172989
91.463401361,0
91.486621315,0
91.509841270,0
91.533061224,0
91.556281179,0.455591
91.579501134,0.109494
91.602721088,0
91.625941043,0
91.649160998,0
91.672380952,0
91.695600907,0
91.718820862,0.0174093
91.742040816,0.189911
91.765260771,0
91.788480726,0
91.811700680,0
91.834920635,0
91.858140590,0
91.881360544,0
91.904580499,0.20693
91.927800454,0.0648668
91.951020408,0
91.974240363,0.267339
91.997460317,0.644392
92.020680272,0
92.043900227,0
92.067120181,0
92.090340136,0
92.113560091,0
92.136780045,0
92.160000000,0
92.183219955,0
92.206439909,0.453457
92.229659864,0.288808
92.252879819,0
92.276099773,0
92.299319728,0
92.322539683,0
92.345759637,0.546534
92.368979592,0.0237126
92.392199546,0
92.415419501,0
92.438639456,0
92.461859410,0.0402027
92.485079365,0.169314
92.508299320,0
92.531519274,0
92.554739229,0
92.577959184,0
92.601179138,0
92.624399093,0.0181244
92.647619048,0
92.670839002,0
92.694058957,0
92.717278912,0
92.740498866,0
92.763718821,0
92.786938776,0
92.810158730,0
92.833378685,0
92.856598639,0.515461
92.879818594,0.355872
92.903038549,0
92.926258503,0
92.949478458,0
92.972698413,0.168841
92.995918367,0.0913091
93.019138322,0
93.042358277,0
93.065578231,0
93.088798186,0
93.112018141,0
93.135238095,0
93.158458050,0
93.181678005,0.0176029
93.204897959,0
93.228117914,0
93.251337868,0
93.274557823,0
93.297777778,0
93.320997732,0
93.344217687,0
93.367437642,0
93.390657596,0
93.413877551,0.333718
93.437097506,0.22607
93.460317460,0
93.483537415,0.175355
93.506757370,0.0583389
93.529977324,0
93.553197279,0
93.576417234,0
93.599637188,0
93.622857143,0
93.646077098,0
93.669297052,0.0262307
93.692517007,0.0511619
93.715736961,0
93.738956916,0
93.762176871,0
93.785396825,0
93.808616780,0.147389
93.831836735,0.160654
93.855056689,0
93.878276644,0
93.901496599,0
93.924716553,0
93.947936508,0.400977
93.971156463,0.772033
93.994376417,0.00980754
94.017596372,0
94.040816327,0
94.064036281,0
94.087256236,0
94.110476190,0
94.133696145,0.255297
94.156916100,0.169454
94.180136054,0
94.203356009,0
94.226575964,0
94.249795918,0
94.273015873,0
94.296235828,0.0638231
94.319455782,0.0220025
94.342675737,0
94.365895692,0
94.389115646,0
94.412335601,0
94.435555556,0
94.458775510,0
94.481995465,0.204125
94.505215420,0.117388
94.528435374,0
94.551655329,0.218651
94.574875283,0.129997
94.598095238,0
94.621315193,0
94.644535147,0
94.667755102,0
94.690975057,0
94.714195011,0
94.737414966,0
94.760634921,0
94.783854875,0.429408
94.807074830,0.454701
94.830294785,0.0163439
94.853514739,0
94.876734694,0
94.899954649,0
94.923174603,0
94.946394558,0
94.969614512,0
94.992834467,0
95.016054422,0
95.039274376,0
95.062494331,0
95.085714286,0
95.108934240,0
95.132154195,0
95.155374150,0.0353016
95.178594104,0
95.201814059,0
95.225034014,0.0966276
95.248253968,0.267515
95.271473923,0
95.294693878,0
95.317913832,0
95.341133787,0
95.364353741,0
95.387573696,0
95.410793651,0.0169881
95.434013605,0.611449
95.457233560,0.0855289
95.480453515,0
95.503673469,0
95.526893424,0
95.550113379,0
95.573333333,0
95.596553288,0.135596
95.619773243,0
95.642993197,0
95.666213152,0
95.689433107,0
95.712653061,0
95.735873016,0.0150872
95.759092971,1.10696
95.782312925,0
95.805532880,0
95.828752834,0
95.851972789,0
95.875192744,0
95.898412698,0
95.921632653,0.421016
95.944852608,0
95.968072562,0
95.991292517,0
96.014512472,0
96.037732426,0
96.060952381,0.592747
96.084172336,7.11956
96.107392290,0
96.130612245,0
96.153832200,0
96.177052154,0
96.200272109,0
96.223492063,0
96.246712018,0.14281
96.269931973,0
96.293151927,0
96.316371882,0
96.339591837,0
96.362811791,0
96.386031746,0.926164
96.409251701,6.83549
96.432471655,0
96.455691610,0
96.478911565,0
96.502131519,0
96.525351474,0
96.548571429,0
96.571791383,1.86087
96.595011338,0
96.618231293,0
96.641451247,0
96.664671202,0
96.687891156,0
96.711111111,9.1698
96.734331066,14.159
96.757551020,0
96.780770975,0
96.803990930,0
96.827210884,0
96.850430839,0
96.873650794,0
96.896870748,0
96.920090703,0
96.943310658,0
96.966530612,0
96.989750567,0
97.012970522,0
97.036190476,1.68541
97.059410431,1.91618
97.082630385,0
97.105850340,0
97.129070295,0
97.152290249,0
97.175510204,0
97.198730159,7.01812
97.221950113,2.30532
97.245170068,0
97.268390023,0
97.291609977,0
97.314829932,0
97.338049887,0
97.361269841,7.54218
97.384489796,15.4834
97.407709751,0
97.430929705,0
97.454149660,0
97.477369615,0
97.500589569,0
97.523809524,3.11744
97.547029478,0
97.570249433,0
97.593469388,0
97.616689342,0
97.639909297,0
97.663129252,0
97.686349206,6.40557
97.709569161,2.02993
97.732789116,0
97.756009070,0
97.779229025,0
97.802448980,0
97.825668934,0
97.848888889,5.6307
97.872108844,0
97.895328798,0
97.918548753,0
97.941768707,0
97.964988662,0
97.988208617,0
98.011428571,16.1785
98.034648526,12.6688
98.057868481,0
98.081088435,0
98.104308390,0
98.127528345,0
98.150748299,0
98.173968254,0
98.197188209,0
98.220408163,0
98.243628118,0
98.266848073,0
98.290068027,0
98.313287982,0
98.336507937,0
98.359727891,0
98.382947846,0
98.406167800,0
98.429387755,0
98.452607710,0
98.475827664,0
98.499047619,0
98.522267574,0
98.545487528,0
98.568707483,0
98.591927438,0
98.615147392,0
98.638367347,0
98.661587302,1.74717
98.684807256,0.812497
98.708027211,0
98.731247166,0
98.754467120,0
98.777687075,0
98.800907029,0
98.824126984,0.20587
98.847346939,0.0738532
98.870566893,0
98.893786848,0
98.917006803,0
98.940226757,0
98.963446712,0
98.986666667,0.0605348
99.009886621,0.394346
99.033106576,0
99.056326531,0
99.079546485,0
99.102766440,0
99.125986395,0
99.149206349,0
99.172426304,0
99.195646259,0
99.218866213,0
99.242086168,0
99.265306122,0
99.288526077,0.0318141
99.311746032,1.35771
99.334965986,0.318127
99.358185941,0
99.381405896,0
99.404625850,0
99.427845805,0
99.451065760,0.0657907
99.474285714,0.0391444
99.497505669,0
99.520725624,0
99.543945578,0
99.567165533,0
99.590385488,0
99.613605442,0
99.636825397,0.157188
99.660045351,0.27474
99.683265306,0
99.706485261,0
99.729705215,0
99.752925170,0
99.776145125,0
99.799365079,0
99.822585034,0
99.845804989,0
99.869024943,0
99.892244898,0
99.915464853,0
99.938684807,0.493957
99.961904762,1.05726
99.985124717,0.0263454
100.008344671,0
100.031564626,0
100.054784580,0
100.078004535,0
100.101224490,0
100.124444444,0.148712
100.147664399,0
100.170884354,0
100.194104308,0
100.217324263,0
100.240544218,0
100.263764172,0.0687791
100.286984127,0.174685
100.310204082,0
100.333424036,0
100.356643991,0
100.379863946,0
100.403083900,0
100.426303855,0
100.449523810,0
100.472743764,0
100.495963719,0
100.519183673,0
100.542403628,0
100.565623583,0
100.588843537,0.657608
100.612063492,0.802768
100.635283447,0
100.658503401,0
100.681723356,0
100.704943311,0.0468494
100.728163265,0
100.751383220,0
100.774603175,0
100.797823129,0
100.821043084,0
100.844263039,0
100.867482993,0.030909
100.890702948,0
100.913922902,0
100.937142857,0
100.960362812,0
100.983582766,0
101.006802721,0
101.030022676,0
101.053242630,0
101.076462585,0
101.099682540,0
101.122902494,0
101.146122449,0
101.169342404,0
101.192562358,0
101.215782313,0
101.239002268,1.08803
101.262222222,1.00788
101.285442177,0.0303721
101.308662132,0
101.331882086,0
101.355102041,0
101.378321995,0
101.401541950,0.207733
101.424761905,0.0220416
101.447981859,0
101.471201814,0
101.494421769,0
101.517641723,0
101.540861678,0
101.564081633,0.0371718
101.587301587,0.38673
101.610521542,0
101.633741497,0
101.656961451,0
101.680181406,0
101.703401361,0
101.726621315,0.00123951
101.749841270,0
101.773061224,0
101.796281179,0
101.819501134,0
101.842721088,0
101.865941043,0
101.889160998,0.77091
101.912380952,0.884156
101.935600907,0
101.958820862,0
101.982040816,0
102.005260771,0
102.028480726,0
102.051700680,0.148289
102.074920635,0.103867
102.098140590,0
102.121360544,0
102.144580499,0
102.167800454,0
102.191020408,0
102.214240363,0.114301
102.237460317,0.100573
102.260680272,0
102.283900227,0
102.307120181,0
102.330340136,0
102.353560091,0
102.376780045,0.0375199
102.400000000,0.000443801
102.423219955,0
102.446439909,0
102.469659864,0
102.492879819,0
102.516099773,0
102.539319728,0.579937
102.562539683,0.14496
102.585759637,0
102.608979592,0
102.632199546,0
102.655419501,0
102.678639456,0
102.701859410,0
102.725079365,0.058011
102.748299320,0
102.771519274,0
102.794739229,0
102.817959184,0
102.841179138,0.108792
102.864399093,0.0469107
102.887619048,0
102.910839002,0
102.934058957,0
102.957278912,0
102.980498866,0
103.003718821,0
103.026938776,0
103.050158730,0
103.073378685,0
103.096598639,0
103.119818594,0
103.143038549,0
103.166258503,0.971074
103.189478458,1.15743
103.212698413,0
103.235918367,0
103.259138322,0
103.282358277,0
103.305578231,0
103.328798186,0
103.352018141,0
103.375238095,0
103.398458050,0
103.421678005,0
103.444897959,0
103.468117914,0
103.491337868,0.0825234
103.514557823,0
103.537777778,0
103.560997732,0
103.584217687,0
103.607437642,0
103.630657596,0
103.653877551,0
103.677097506,0
103.700317460,0
103.723537415,0
103.746757370,0
103.769977324,0
103.793197279,0
103.816417234,1.23927
103.839637188,1.14464
103.862857143,0.164706
103.886077098,0
103.909297052,0
103.932517007,0
103.955736961,0
103.978956916,0
104.002176871,0
104.025396825,0
104.048616780,0
104.071836735,0
104.095056689,0
104.118276644,0
104.141496599,0
104.164716553,0.229141
104.187936508,0.125769
104.211156463,0
104.234376417,0
104.257596372,0
104.280816327,0
104.304036281,0
104.327256236,0
104.350476190,0
104.373696145,0
104.396916100,0
104.420136054,0
104.443356009,0
104.466575964,0.641277
104.489795918,0.816147
104.513015873,0
104.536235828,0
104.559455782,0.0124774
104.582675737,0
104.605895692,0
104.629115646,0
104.652335601,0
104.675555556,0
104.698775510,0
104.721995465,0
104.745215420,0
104.768435374,0
104.791655329,0.099519
104.814875283,0.118857
104.838095238,0
104.861315193,0
104.884535147,0
104.907755102,0
104.930975057,0
104.954195011,0.0152486
104.977414966,0
105.000634921,0
105.023854875,0
105.047074830,0
105.070294785,0
105.093514739,0.0499537
105.116734694,1.09547
105.139954649,0.166437
105.163174603,0
105.186394558,0
105.209614512,0
105.232834467,0
105.256054422,0
105.279274376,0.066609
105.302494331,0
105.325714286,0
105.348934240,0
105.372154195,0
105.395374150,0
105.418594104,0.142676
105.441814059,0.532827
105.465034014,0
105.488253968,0
105.511473923,0
105.534693878,0
105.557913832,0
105.581133787,0
105.604353741,0.0691585
105.627573696,0.0636166
105.650793651,0
105.674013605,0
105.697233560,0
105.720453515,0
105.743673469,0.341849
105.766893424,0.724531
105.790113379,0.01656
105.813333333,0
105.836553288,0
105.859773243,0
105.882993197,0.154872
105.906213152,0.0934156
105.929433107,0.0282934
105.952653061,0
105.975873016,0
105.999092971,0
106.022312925,0
106.045532880,0
106.068752834,0
106.091972789,0
106.115192744,0
106.138412698,0
106.161632653,0
106.184852608,0
106.208072562,0
106.231292517,0
106.254512472,0
106.277732426,0
106.300952381,0
106.324172336,0
106.347392290,0
106.370612245,0
106.393832200,1.57927
106.417052154,1.44158
106.440272109,0
106.463492063,0
106.486712018,0
106.509931973,0
106.533151927,0
106.556371882,0.00933433
106.579591837,0.160409
106.602811791,0
106.626031746,0
106.649251701,0
106.672471655,0
106.695691610,0
106.718911565,0
106.742131519,0.2221
106.765351474,0.0128929
106.788571429,0
106.811791383,0
106.835011338,0
106.858231293,0
106.881451247,0.0533039
106.904671202,0
106.927891156,0
106.951111111,0
106.974331066,0
106.997551020,0
107.020770975,0
107.043990930,0.868603
107.067210884,0.351432
107.090430839,0
107.113650794,0
107.136870748,0
107.160090703,0.124589
107.183310658,0.0292947
107.206530612,0.00702967
107.229750567,0
107.252970522,0
107.276190476,0
107.299410431,0
107.322630385,0
107.345850340,0
107.369070295,0
107.392290249,0
107.415510204,0.269622
107.438730159,0
107.461950113,0
107.485170068,0
107.508390023,0
107.531609977,0
107.554829932,0
107.578049887,0
107.601269841,0
107.624489796,0
107.647709751,0
107.670929705,0
107.694149660,2.60188
107.717369615,0.992564
107.740589569,0
107.763809524,0
107.787029478,0
107.810249433,0
107.833469388,0
107.856689342,0
107.879909297,0
107.903129252,0
107.926349206,0
107.949569161,0
107.972789116,0
107.996009070,0.0626822
108.019229025,2.22163
108.042448980,1.46764
108.065668934,0
108.088888889,0
108.112108844,0
108.135328798,0
108.158548753,0
108.181768707,0
108.204988662,0
108.228208617,0
108.251428571,0
108.274648526,0
108.297868481,0
108.321088435,0
108.344308390,0.00934111
108.367528345,0.371779
108.390748299,0
108.413968254,0.012082
108.437188209,0
108.460408163,0
108.483628118,0
108.506848073,0
108.530068027,0.0670601
108.553287982,0
108.576507937,0
108.599727891,0.184073
108.622947846,0
108.646167800,0
108.669387755,0
108.692607710,0
108.715827664,0
108.739047619,0
108.762267574,0
108.785487528,0
108.808707483,0
108.831927438,0
108.855147392,0
108.878367347,0
108.901587302,0
108.924807256,0
108.948027211,0
108.971247166,0.453167
108.994467120,0.831523
109.017687075,0.137938
109.040907029,0
109.064126984,0
109.087346939,0.0130296
109.110566893,0
109.133786848,0
109.157006803,0
109.180226757,0
109.203446712,0
109.226666667,0
109.249886621,0
109.273106576,0
109.296326531,0.0478566
109.319546485,0.284717
109.342766440,0.00997154
109.365986395,0
109.389206349,0
109.412426304,0
109.435646259,0
109.458866213,0.0948498
109.482086168,0
109.505306122,0
109.528526077,0
109.551746032,0
109.574965986,0
109.598185941,0
109.621405896,0.169837
109.644625850,0.527118
109.667845805,0.179497
109.691065760,0
109.714285714,0
109.737505669,0
109.760725624,0
109.783945578,0
109.807165533,0.0233871
109.830385488,0
109.853605442,0
109.876825397,0
109.900045351,0
109.923265306,0
109.946485261,0
109.969705215,0.279302
109.992925170,0.143176
110.016145125,0
110.039365079,0
110.062585034,0
110.085804989,0
110.109024943,0.11054
110.132244898,0
110.155464853,0
110.178684807,0
110.201904762,0
110.225124717,0
110.248344671,0
110.271564626,0.76997
110.294784580,0.576843
110.318004535,0
110.341224490,0
110.364444444,0
110.387664399,0
110.410884354,0
110.434104308,0
110.457324263,0.00264344
110.480544218,0
110.503764172,0
110.526984127,0
110.550204082,0
110.573424036,0
110.596643991,0.239188
110.619863946,0.184199
110.643083900,0
110.666303855,0
110.689523810,0
110.712743764,0
110.735963719,0
110.759183673,0.0330658
110.782403628,0
110.805623583,0
110.828843537,0
110.852063492,0
110.875283447,0
110.898503401,0
110.921723356,0.677528
110.944943311,0.344337
110.968163265,0
110.991383220,0
111.014603175,0.0497189
111.037823129,0.00388531
111.061043084,0
111.084263039,0
111.107482993,0
111.130702948,0
111.153922902,0
111.177142857,0
111.200362812,0
111.223582766,0
111.246802721,0.11244
111.270022676,0
111.293242630,0
111.316462585,0
111.339682540,0
111.362902494,0
111.386122449,0
111.409342404,0
111.432562358,0
111.455782313,0
111.479002268,0
111.502222222,0
111.525442177,0
111.548662132,0.395934
111.571882086,1.467
111.595102041,0.343627
111.618321995,0
111.641541950,0
111.664761905,0
111.687981859,0
111.711201814,0
111.734421769,0.0266834
111.757641723,0
111.780861678,0
111.804081633,0
111.827301587,0
111.850521542,0
111.873741497,0
111.896961451,0.390932
111.920181406,0.335435
111.943401361,0
111.966621315,0
111.989841270,0
112.013061224,0
112.036281179,0
112.059501134,0
112.082721088,0
112.105941043,0
112.129160998,0
112.152380952,0
